"TRANSF", "SWEEP", "off(A)"
    1587712, 13, 1.10147291919197917E-013
    1587968, 13, 1.10147291919197917E-013
    1588224, 13, 1.10147291919197917E-013
    1588480, 13, 1.10147291919197917E-013
    1588736, 13, 1.10147291919197917E-013
    1588992, 13, 1.10147291919197917E-013
    1589248, 13, 1.10147291919197917E-013
    1589504, 13, 1.10147291919197917E-013
    1589760, 13, 1.10147291919197917E-013
    1590016, 13, 1.10147291919197917E-013
    1590272, 13, 1.10147291919197917E-013
    1590528, 13, 1.10147291919197917E-013
    1590784, 13, 1.10147291919197917E-013
    1591040, 13, 1.10147291919197917E-013
    1591296, 13, 1.10147291919197917E-013
    1591552, 13, 1.10147291919197917E-013
    1591808, 13, 1.10147291919197917E-013
    1592064, 13, 1.10147291919197917E-013
    1592320, 13, 1.10147291919197917E-013
    1592576, 13, 1.10147291919197917E-013
    1592832, 13, 1.10147291919197917E-013
    1593088, 13, 1.10147291919197917E-013
    1593344, 13, 1.10147291919197917E-013
    1593600, 13, 1.10147291919197917E-013
    1593856, 13, 1.10147291919197917E-013
    1594112, 13, 1.10147291919197917E-013
    1594368, 13, 1.10147291919197917E-013
    1594624, 13, 1.10147291919197917E-013
    1594880, 13, 1.10147291919197917E-013
    1595136, 13, 1.10147291919197917E-013
    1595392, 13, 1.10147291919197917E-013
    1595648, 13, 1.10147291919197917E-013
    1595904, 13, 1.10147291919197917E-013
    1596160, 13, 1.10147291919197917E-013
    1596416, 13, 1.10147291919197917E-013
    1596672, 13, 1.10147291919197917E-013
    1596928, 13, 1.10147291919197917E-013
    1597184, 13, 1.10147291919197917E-013
    1597440, 13, 1.10147291919197917E-013
    1597696, 13, 1.10147291919197917E-013
    1597952, 13, 1.10147291919197917E-013
    1598208, 13, 1.10147291919197917E-013
    1598464, 13, 1.10147291919197917E-013
    1598720, 13, 1.10147291919197917E-013
    1598976, 13, 1.10147291919197917E-013
    1599232, 13, 1.10147291919197917E-013
    1599488, 13, 1.10147291919197917E-013
    1599744, 13, 1.10147291919197917E-013
    1600000, 13, 1.10147291919197917E-013
    1600256, 13, 1.10147291919197917E-013
    1600512, 13, 1.10147291919197917E-013
    1600768, 13, 1.10147291919197917E-013
    1601024, 13, 1.10147291919197917E-013
    1601280, 13, 1.10147291919197917E-013
    1601536, 13, 1.10147291919197917E-013
    1601792, 13, 1.10147291919197917E-013
    1602048, 13, 1.10147291919197917E-013
    1602304, 13, 1.10147291919197917E-013
    1602560, 13, 1.10147291919197917E-013
    1602816, 13, 1.10147291919197917E-013
    1603072, 13, 1.10147291919197917E-013
    1603328, 13, 1.10147291919197917E-013
    1603584, 13, 1.10147291919197917E-013
    1603840, 13, 1.10147291919197917E-013
    1604096, 13, 1.10147291919197917E-013
    1604352, 13, 1.10147291919197917E-013
    1604608, 13, 1.10147291919197917E-013
    1604864, 13, 1.10147291919197917E-013
    1605120, 13, 1.10147291919197917E-013
    1605376, 13, 1.10147291919197917E-013
    1605632, 13, 1.10147291919197917E-013
    1605888, 13, 1.10147291919197917E-013
    1606144, 13, 1.10147291919197917E-013
    1606400, 13, 1.10147291919197917E-013
    1606656, 13, 1.10147291919197917E-013
    1606912, 13, 1.10147291919197917E-013
    1607168, 13, 1.10147291919197917E-013
    1607424, 13, 1.10147291919197917E-013
    1607680, 13, 1.10147291919197917E-013
    1607936, 13, 1.10147291919197917E-013
    1608192, 13, 1.10147291919197917E-013
    1608448, 13, 1.10147291919197917E-013
    1608704, 13, 1.10147291919197917E-013
    1608960, 13, 1.10147291919197917E-013
    1609216, 13, 1.10147291919197917E-013
    1609472, 13, 1.10147291919197917E-013
    1609728, 13, 1.10147291919197917E-013
    1609984, 13, 1.10147291919197917E-013
    1610240, 13, 1.10147291919197917E-013
    1610496, 13, 1.10147291919197917E-013
    1610752, 13, 1.10147291919197917E-013
    1611008, 13, 1.10147291919197917E-013
    1611264, 13, 1.10147291919197917E-013
    1611520, 13, 1.10147291919197917E-013
    1611776, 13, 1.10147291919197917E-013
    1612032, 13, 1.10147291919197917E-013
    1612288, 13, 1.10147291919197917E-013
    1612544, 13, 1.10147291919197917E-013
    1612800, 13, 1.10147291919197917E-013
    1613056, 13, 1.10147291919197917E-013
    1613312, 13, 1.10147291919197917E-013
    1613568, 13, 1.10147291919197917E-013
    1613824, 13, 1.10147291919197917E-013
    1614080, 13, 1.10147291919197917E-013
    1614336, 13, 1.10147291919197917E-013
    1614592, 13, 1.10147291919197917E-013
    1614848, 13, 1.10147291919197917E-013
    1615104, 13, 1.10147291919197917E-013
    1615360, 13, 1.10147291919197917E-013
    1615616, 13, 1.10147291919197917E-013
    1615872, 13, 1.10147291919197917E-013
    1616128, 13, 1.10147291919197917E-013
    1616384, 13, 1.10147291919197917E-013
    1616640, 13, 1.10147291919197917E-013
    1616896, 13, 1.10147291919197917E-013
    1617152, 13, 1.10147291919197917E-013
    1617408, 13, 1.10147291919197917E-013
    1617664, 13, 1.10147291919197917E-013
    1617920, 13, 1.10147291919197917E-013
    1618176, 13, 1.10147291919197917E-013
    1618432, 13, 1.10147291919197917E-013
    1618688, 13, 1.10147291919197917E-013
    1618944, 13, 1.10147291919197917E-013
    1619200, 13, 1.10147291919197917E-013
    1619456, 13, 1.10147291919197917E-013
    1619712, 13, 1.10147291919197917E-013
    1619968, 13, 1.10147291919197917E-013
    1620224, 13, 1.10147291919197917E-013
    1620480, 13, 1.10147291919197917E-013
    1620736, 13, 1.10147291919197917E-013
    1620992, 13, 1.10147291919197917E-013
    1621248, 13, 1.10147291919197917E-013
    1621504, 13, 1.10147291919197917E-013
    1621760, 13, 1.10147291919197917E-013
    1622016, 13, 1.10147291919197917E-013
    1622272, 13, 1.10147291919197917E-013
    1622528, 13, 1.10147291919197917E-013
    1622784, 13, 1.10147291919197917E-013
    1623040, 13, 1.10147291919197917E-013
    1623296, 13, 1.10147291919197917E-013
    1623552, 13, 1.10147291919197917E-013
    1623808, 13, 1.10147291919197917E-013
    1624064, 13, 1.10147291919197917E-013
    1624320, 13, 1.10147291919197917E-013
    1624576, 13, 1.10147291919197917E-013
    1624832, 13, 1.10147291919197917E-013
    1625088, 13, 1.10147291919197917E-013
    1625344, 13, 1.10147291919197917E-013
    1625600, 13, 1.10147291919197917E-013
    1625856, 13, 1.10147291919197917E-013
    1626112, 13, 1.10147291919197917E-013
    1626368, 13, 1.10147291919197917E-013
    1626624, 13, 1.10147291919197917E-013
    1626880, 13, 1.10147291919197917E-013
    1627136, 13, 1.10147291919197917E-013
    1627392, 13, 1.10147291919197917E-013
    1627648, 13, 1.10147291919197917E-013
    1627904, 13, 1.10147291919197917E-013
    1628160, 13, 1.10147291919197917E-013
    1628416, 13, 1.10147291919197917E-013
    1628672, 13, 1.10147291919197917E-013
    1628928, 13, 1.10147291919197917E-013
    1629184, 13, 1.10147291919197917E-013
    1629440, 13, 1.10147291919197917E-013
    1629696, 13, 1.10147291919197917E-013
    1629952, 13, 1.10147291919197917E-013
    1630208, 13, 1.10147291919197917E-013
    1630464, 13, 1.10147291919197917E-013
    1630720, 13, 1.10147291919197917E-013
    1630976, 13, 1.10147291919197917E-013
    1631232, 13, 1.10147291919197917E-013
    1631488, 13, 1.10147291919197917E-013
    1631744, 13, 1.10147291919197917E-013
    1632000, 13, 1.10147291919197917E-013
    1632256, 13, 1.10147291919197917E-013
    1632512, 13, 1.10147291919197917E-013
    1632768, 13, 1.10147291919197917E-013
    1633024, 13, 1.10147291919197917E-013
    1633280, 13, 1.10147291919197917E-013
    1633536, 13, 1.10147291919197917E-013
    1633792, 13, 1.10147291919197917E-013
    1634048, 13, 1.10147291919197917E-013
    1634304, 13, 1.10147291919197917E-013
    1634560, 13, 1.10147291919197917E-013
    1634816, 13, 1.10147291919197917E-013
    1635072, 13, 1.10147291919197917E-013
    1635328, 13, 1.10147291919197917E-013
    1635584, 13, 1.10147291919197917E-013
    1635840, 13, 1.10147291919197917E-013
    1636096, 13, 1.10147291919197917E-013
    1636352, 13, 1.10147291919197917E-013
    1636608, 13, 1.10147291919197917E-013
    1636864, 13, 1.10147291919197917E-013
    1637120, 13, 1.10147291919197917E-013
    1637376, 13, 1.10147291919197917E-013
    1637632, 13, 1.10147291919197917E-013
    1637888, 13, 1.10147291919197917E-013
    1638144, 13, 1.10147291919197917E-013
    1638400, 13, 1.10147291919197917E-013
    1638656, 13, 1.10147291919197917E-013
    1638912, 13, 1.10147291919197917E-013
    1639168, 13, 1.10147291919197917E-013
    1639424, 13, 1.10147291919197917E-013
    1639680, 13, 1.10147291919197917E-013
    1639936, 13, 1.10147291919197917E-013
    1640192, 13, 1.10147291919197917E-013
    1640448, 13, 1.10147291919197917E-013
    1640704, 13, 1.10147291919197917E-013
    1640960, 13, 1.10147291919197917E-013
    1641216, 13, 1.10147291919197917E-013
    1641472, 13, 1.10147291919197917E-013
    1641728, 13, 1.10147291919197917E-013
    1641984, 13, 1.10147291919197917E-013
    1642240, 13, 1.10147291919197917E-013
    1642496, 13, 1.10147291919197917E-013
    1642752, 13, 1.10147291919197917E-013
    1643008, 13, 1.10147291919197917E-013
    1643264, 13, 1.10147291919197917E-013
    1643520, 13, 1.10147291919197917E-013
    1643776, 13, 1.10147291919197917E-013
    1644032, 13, 1.10147291919197917E-013
    1644288, 13, 1.10147291919197917E-013
    1644544, 13, 1.10147291919197917E-013
    1644800, 13, 1.10147291919197917E-013
    1645056, 13, 1.10147291919197917E-013
    1645312, 13, 1.10147291919197917E-013
    1645568, 13, 1.10147291919197917E-013
    1645824, 13, 1.10147291919197917E-013
    1646080, 13, 1.10147291919197917E-013
    1646336, 13, 1.10147291919197917E-013
    1646592, 13, 1.10147291919197917E-013
    1646848, 13, 1.10147291919197917E-013
    1647104, 13, 1.10147291919197917E-013
    1647360, 13, 1.10147291919197917E-013
    1647616, 13, 1.10147291919197917E-013
    1647872, 13, 1.10147291919197917E-013
    1648128, 13, 1.10147291919197917E-013
    1648384, 13, 1.10147291919197917E-013
    1648640, 13, 1.10147291919197917E-013
    1648896, 13, 1.10147291919197917E-013
    1649152, 13, 1.10147291919197917E-013
    1649408, 13, 1.10147291919197917E-013
    1649664, 13, 1.10147291919197917E-013
    1649920, 13, 1.10147291919197917E-013
    1650176, 13, 1.10147291919197917E-013
    1650432, 13, 1.10147291919197917E-013
    1650688, 13, 1.10147291919197917E-013
    1650944, 13, 1.10147291919197917E-013
    1651200, 13, 1.10147291919197917E-013
    1651456, 13, 1.10147291919197917E-013
    1651712, 13, 1.10147291919197917E-013
    1651968, 13, 1.10147291919197917E-013
    1652224, 13, 1.10147291919197917E-013
    1652480, 13, 1.10147291919197917E-013
    1652736, 13, 1.10147291919197917E-013
    1652992, 13, 1.10147291919197917E-013
    1653248, 13, 1.10147291919197917E-013
    1653504, 13, 1.10147291919197917E-013
    1653760, 13, 1.10147291919197917E-013
    1654016, 13, 1.10147291919197917E-013
    1654272, 13, 1.10147291919197917E-013
    1654528, 13, 1.10147291919197917E-013
    1654784, 13, 1.10147291919197917E-013
    1655040, 13, 1.10147291919197917E-013
    1655296, 13, 1.10147291919197917E-013
    1655552, 13, 1.10147291919197917E-013
    1655808, 13, 1.10147291919197917E-013
    1656064, 13, 1.10147291919197917E-013
    1656320, 13, 1.10147291919197917E-013
    1656576, 13, 1.10147291919197917E-013
    1656832, 13, 1.10147291919197917E-013
    1657088, 13, 1.10147291919197917E-013
    1657344, 13, 1.10147291919197917E-013
    1657600, 13, 1.10147291919197917E-013
    1657856, 13, 1.10147291919197917E-013
    1658112, 13, 1.10147291919197917E-013
    1658368, 13, 1.10147291919197917E-013
    1658624, 13, 1.10147291919197917E-013
    1658880, 13, 1.10147291919197917E-013
    1659136, 13, 1.10147291919197917E-013
    1659392, 13, 1.10147291919197917E-013
    1659648, 13, 1.10147291919197917E-013
    1659904, 13, 1.10147291919197917E-013
    1660160, 13, 1.10147291919197917E-013
    1660416, 13, 1.10147291919197917E-013
    1660672, 13, 1.10147291919197917E-013
    1660928, 13, 1.10147291919197917E-013
    1661184, 13, 1.10147291919197917E-013
    1661440, 13, 1.10147291919197917E-013
    1661696, 13, 1.10147291919197917E-013
    1661952, 13, 1.10147291919197917E-013
    1662208, 13, 1.10147291919197917E-013
    1662464, 13, 1.10147291919197917E-013
    1662720, 13, 1.10147291919197917E-013
    1662976, 13, 1.10147291919197917E-013
    1663232, 13, 1.10147291919197917E-013
    1663488, 13, 1.10147291919197917E-013
    1663744, 13, 1.10147291919197917E-013
    1664000, 13, 1.10147291919197917E-013
    1664256, 13, 1.10147291919197917E-013
    1664512, 13, 1.10147291919197917E-013
    1664768, 13, 1.10147291919197917E-013
    1665024, 13, 1.10147291919197917E-013
    1665280, 13, 1.10147291919197917E-013
    1665536, 13, 1.10147291919197917E-013
    1665792, 13, 1.10147291919197917E-013
    1666048, 13, 1.10147291919197917E-013
    1666304, 13, 1.10147291919197917E-013
    1666560, 13, 1.10147291919197917E-013
    1666816, 13, 1.10147291919197917E-013
    1667072, 13, 1.10147291919197917E-013
    1667328, 13, 1.10147291919197917E-013
    1667584, 13, 1.10147291919197917E-013
    1667840, 13, 1.10147291919197917E-013
    1668096, 13, 1.10147291919197917E-013
    1668352, 13, 1.10147291919197917E-013
    1668608, 13, 1.10147291919197917E-013
    1668864, 13, 1.10147291919197917E-013
    1669120, 13, 1.10147291919197917E-013
    1669376, 13, 1.10147291919197917E-013
    1669632, 13, 1.10147291919197917E-013
    1669888, 13, 1.10147291919197917E-013
    1670144, 13, 1.10147291919197917E-013
    1670400, 13, 1.10147291919197917E-013
    1670656, 13, 1.10147291919197917E-013
    1670912, 13, 1.10147291919197917E-013
    1671168, 13, 1.10147291919197917E-013
    1671424, 13, 1.10147291919197917E-013
    1671680, 13, 1.10147291919197917E-013
    1671936, 13, 1.10147291919197917E-013
    1672192, 13, 1.10147291919197917E-013
    1672448, 13, 1.10147291919197917E-013
    1672704, 13, 1.10147291919197917E-013
    1672960, 13, 1.10147291919197917E-013
    1673216, 13, 1.10147291919197917E-013
    1673472, 13, 1.10147291919197917E-013
    1673728, 13, 1.10147291919197917E-013
    1673984, 13, 1.10147291919197917E-013
    1674240, 13, 1.10147291919197917E-013
    1674496, 13, 1.10147291919197917E-013
    1674752, 13, 1.10147291919197917E-013
    1675008, 13, 1.10147291919197917E-013
    1675264, 13, 1.10147291919197917E-013
    1675520, 13, 1.10147291919197917E-013
    1675776, 13, 1.10147291919197917E-013
    1676032, 13, 1.10147291919197917E-013
    1676288, 13, 1.10147291919197917E-013
    1676544, 13, 1.10147291919197917E-013
    1676800, 13, 1.10147291919197917E-013
    1677056, 13, 1.10147291919197917E-013
    1677312, 13, 1.10147291919197917E-013
    1677568, 13, 1.10147291919197917E-013
    1677824, 13, 1.10147291919197917E-013
    1678080, 13, 1.10147291919197917E-013
    1678336, 13, 1.10147291919197917E-013
    1678592, 13, 1.10147291919197917E-013
    1678848, 13, 1.10147291919197917E-013
    1679104, 13, 1.10147291919197917E-013
    1679360, 13, 1.10147291919197917E-013
    1679616, 13, 1.10147291919197917E-013
    1679872, 13, 1.10147291919197917E-013
    1680128, 13, 1.10147291919197917E-013
    1680384, 13, 1.10147291919197917E-013
    1680640, 13, 1.10147291919197917E-013
    1680896, 13, 1.10147291919197917E-013
    1681152, 13, 1.10147291919197917E-013
    1681408, 13, 1.10147291919197917E-013
    1681664, 13, 1.10147291919197917E-013
    1681920, 13, 1.10147291919197917E-013
    1682176, 13, 1.10147291919197917E-013
    1682432, 13, 1.10147291919197917E-013
    1682688, 13, 1.10147291919197917E-013
    1682944, 13, 1.10147291919197917E-013
    1683200, 13, 1.10147291919197917E-013
    1683456, 13, 1.10147291919197917E-013
    1683712, 13, 1.10147291919197917E-013
    1683968, 13, 1.10147291919197917E-013
    1684224, 13, 1.10147291919197917E-013
    1684480, 13, 1.10147291919197917E-013
    1684736, 13, 1.10147291919197917E-013
    1684992, 13, 1.10147291919197917E-013
    1685248, 13, 1.10147291919197917E-013
